#Time : 20:27:38 07-16-2026
#File : ../data/cluster_2_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 362.731
#Total_running_time : 0d0h32m14.912s
#"patternTwoLT",0.527994  0.26754 0.376936 0.378721
#"",0.211957 0.343008 0.433957 0.434216
#"", 0.31093 0.503358 0.299298 0.296989
row-14271,0.496578,0.360705,0.427353,0.000184079
row-14272,0.497082,0.406809,0.395552,0.0350261
row-14273,0.496331,0.361137,0.427,0.00030611
row-14274,0.496706,0.391679,0.406146,0.00973927
row-14275,0.292801,0.458083,0.707425,0.0449554
row-14276,0.497251,0.360332,0.427073,0.000112823
row-14277,0.498594,0.358677,0.427517,0.000743008
row-14278,0.496672,0.662102,0.222021,0.0442411
row-14279,0.496957,0.378668,0.414619,0.013312
row-14280,0.496952,0.360567,0.427061,6.88915e-05
row-14281,0.496804,0.360712,0.427188,0.00014435
row-14282,0.326851,0.48776,0.629829,0.0559442
row-14283,0.496828,0.361064,0.42693,0.000304751
row-14284,0.496711,0.436818,0.37533,0.00569937
row-14285,0.214531,0.808519,0.601644,0.00143265
row-14286,0.571751,0.00160184,0.137744,0.162307
row-14287,0.206905,0.000115945,0.564311,0.2181
row-14288,0.497131,0.360603,0.426864,0.000104517
row-14289,0.497046,0.36032,0.427104,0.000213147
row-14290,0.508934,1.13238e-05,0.410043,0.0775371
row-14291,0.497545,0.360966,0.425807,0.000391646
row-14292,0.326518,0.277663,0.773387,0.017938
row-14293,0.497752,0.819241,0.11359,0.0201538
row-14294,0.497354,0.360594,0.426563,0.000202422
row-14295,0.235509,0.000264784,2.49057e-05,0.38128
row-14296,0.49696,0.449228,0.366616,0.000584119
row-14297,0.49688,0.523368,0.316281,0.0422359
row-14298,0.496493,0.36133,0.426861,0.000350062
row-14299,0.293301,0.7996,0.474129,0.0116153
row-14300,0.326228,0.565458,0.577523,0.018547
row-14301,0.496609,0.457304,0.361626,0.00208588
row-14302,0.497092,0.360594,0.426952,9.39773e-05
row-14303,0.497221,0.360156,0.427297,0.000174217
row-14304,0.497004,0.36013,0.427371,0.000194331
row-14305,0.497118,0.360941,0.426495,0.000250637
row-14306,0.496317,0.871872,0.07918,0.0268532
row-14307,0.325547,0.479902,0.636265,0.0268559
row-14308,0.496601,0.538788,0.305747,0.0421107
row-14309,0.497977,0.35954,0.427262,0.000389582
row-14310,0.325802,0.303043,0.756818,0.0221005
row-14311,0.497241,0.359831,0.427584,0.000339485
row-14312,0.497821,0.360697,0.425787,0.000471576
row-14313,0.497065,0.619707,0.250376,0.0856455
row-14314,0.497658,0.359295,0.427747,0.000559333
row-14315,0.49631,0.647348,0.232711,0.00220296
row-14316,0.292859,0.590851,0.616615,0.0475198
row-14317,0.49687,0.000120277,0.17844,0.156867
row-14318,0.497298,0.360416,0.426928,0.000162416
row-14319,0.496851,0.392126,0.405667,0.0237353
row-14320,0.497058,0.404043,0.397415,0.0135185
row-14321,0.496305,0.40913,0.394626,0.0119129
row-14322,0.496762,0.449029,0.367021,0.0224001
row-14323,0.497016,0.360588,0.427055,5.32556e-05
row-14324,0.496773,0.360552,0.427347,0.000104548
row-14325,0.496862,0.360473,0.42727,0.00010097
row-14326,0.379722,0.995981,0.440345,0.141047
row-14327,0.496985,0.434604,0.376528,0.0408103
row-14328,0.831613,0.151592,0.000721971,0.0521595
row-14329,0.586723,2.88856e-05,0.130277,0.15974
row-14330,0.496081,0.361902,0.426561,0.000578693
row-14331,0.496906,0.401957,0.398938,0.0140092
row-14332,0.319264,0.532864,0.612024,0.00625039
row-14333,0.498824,0.358739,0.427494,0.000844068
row-14334,0.793166,0.248254,0.000691604,0.0847383
row-14335,0.496851,0.360113,0.427694,0.000259501
row-14336,0.497131,0.451615,0.364886,0.0263611
row-14337,0.497162,0.598663,0.264582,0.00295908
row-14338,0.204984,0.000323371,0.323507,0.290993
row-14339,0.497179,0.360616,0.426813,0.000142346
row-14340,0.497252,0.69059,0.202019,0.037218
row-14341,0.496921,0.485424,0.34224,0.0529751
row-14342,0.497,0.62806,0.244723,0.00754875
row-14343,0.325956,0.505775,0.618405,0.0520328
row-14344,0.497253,0.365589,0.423403,0.0100963
row-14345,0.326016,0.48176,0.634679,0.0191298
row-14346,0.297578,0.397837,0.740186,0.00850618
row-14347,0.4954,0.3619,0.427135,0.000599372
row-14348,0.496738,0.540495,0.304688,0.00630688
row-14349,0.214155,0.509424,0.805706,0.0271284
row-14350,0.496543,0.360983,0.427084,0.000204325
row-14351,0.81435,0.00182434,0.110723,0.0497257
row-14352,0.497333,0.36016,0.427278,0.000250956
row-14353,0.496914,0.360438,0.427317,7.78692e-05
row-14354,0.496565,0.405043,0.397156,0.020627
row-14355,0.496504,0.360723,0.427758,0.000456316
row-14356,0.497012,0.429573,0.380213,0.0359237
row-14357,0.297144,0.45084,0.704295,0.0621533
row-14358,0.194721,0.343898,0.951662,0.0122117
row-14359,0.496724,0.542266,0.303385,0.0202454
row-14360,0.496973,0.457205,0.36122,0.00491675
row-14361,0.497293,0.440035,0.372751,0.0240489
row-14362,0.497042,0.658887,0.223733,0.0222842
row-14363,0.497227,0.360711,0.42658,0.000166624
row-14364,0.497199,0.470078,0.352084,0.0414801
row-14365,0.499439,0.357653,0.427855,0.00116819
row-14366,0.298018,0.311874,0.798409,0.023816
row-14367,0.497108,0.360963,0.426479,0.000261693
row-14368,0.497367,0.360079,0.427256,0.00019501
row-14369,0.496775,0.361187,0.426513,0.000337457
row-14370,0.297667,0.415001,0.728429,0.0165237
row-14371,0.496579,0.52981,0.311972,0.0513067
row-14372,0.497005,0.483424,0.343422,0.0133318
row-14373,0.496847,0.400707,0.399762,0.0125592
row-14374,0.497253,0.625946,0.245976,0.0030637
row-14375,0.496793,0.360542,0.427286,0.000113431
row-14376,0.193761,0.556461,0.808446,0.0283264
row-14377,0.326431,0.536132,0.597102,0.0401967
row-14378,0.496871,0.54162,0.30379,0.053797
row-14379,0.839935,0.001046,5.09293e-05,0.0722186
row-14380,0.497091,0.360864,0.426575,0.00021016
row-14381,0.497199,0.603309,0.261533,0.0262663
row-14382,0.496506,0.400867,0.400294,0.0203757
row-14383,0.496781,0.360719,0.427148,0.000108329
row-14384,0.325782,0.295375,0.762199,0.0149034
row-14385,0.497044,0.515913,0.321134,0.00172711
row-14386,0.496806,0.393709,0.404807,0.0117714
row-14387,0.2928,0.27701,0.830615,0.0103597
row-14388,0.496778,0.382058,0.412568,0.00984689
row-14389,0.496747,0.44489,0.369897,0.00888995
row-14390,0.496987,0.365819,0.423495,0.0240675
row-14391,0.326421,0.592072,0.55932,0.0635216
row-14392,0.497065,0.360186,0.427439,0.000189616
row-14393,0.49679,0.402979,0.398495,0.0860251
row-14394,0.416119,0.000254586,0.221,0.184276
row-14395,0.497018,0.360736,0.42673,0.000193234
row-14396,0.496929,0.364493,0.424389,0.0185774
row-14397,0.497274,0.360322,0.427056,0.000123189
row-14398,0.497136,0.428306,0.380824,0.0120881
row-14399,0.326488,0.398885,0.690778,0.0122328
row-14400,0.326106,0.426547,0.672208,0.0378643
row-14401,0.497062,0.360554,0.427008,5.58489e-05
row-14402,0.496668,0.361148,0.426714,0.000285563
row-14403,0.495904,0.361939,0.426605,0.000587791
row-14404,0.750002,0.0503103,0.208779,0.0415386
row-14405,0.496174,0.361114,0.427147,0.000377347
row-14406,0.497405,0.470033,0.352129,0.0484545
row-14407,0.496638,0.554034,0.295391,0.0269823
row-14408,0.496255,0.52934,0.313164,0.00942483
row-14409,0.496901,0.36083,0.426902,0.00013598
row-14410,0.79427,0.245403,0.000729341,0.0761789
row-14411,0.497024,0.360583,0.427022,4.535e-05
row-14412,0.496464,0.36135,0.426686,0.000363156
row-14413,0.496981,0.454322,0.36322,0.0271052
row-14414,0.496819,0.364629,0.424476,0.0143129
row-14415,0.496898,0.413094,0.391417,0.0135389
row-14416,0.343514,0.000314481,0.635485,0.115982
row-14417,0.333266,0.000251013,0.464912,0.153997
row-14418,0.496678,0.361232,0.426812,0.000305485
row-14419,0.49652,0.42706,0.382104,0.00244979
row-14420,0.497508,0.360685,0.426219,0.000298748
row-14421,0.497345,0.438201,0.374005,0.0328455
row-14422,0.496762,0.374191,0.418123,0.012956
row-14423,0.497609,0.360185,0.42676,0.000320903
row-14424,0.497158,0.36066,0.426722,0.000116601
row-14425,0.497044,0.36818,0.421821,0.0235605
row-14426,0.497137,0.518939,0.318968,0.0202056
row-14427,0.496683,0.518095,0.320106,0.0595941
row-14428,0.497299,0.360669,0.426581,0.000209915
row-14429,0.497009,0.409465,0.393843,0.0236273
row-14430,0.497273,0.360403,0.427048,0.000176281
row-14431,0.497177,0.424933,0.382875,0.0193834
row-14432,0.497008,0.360243,0.427382,0.000157119
row-14433,0.496688,0.36108,0.426905,0.000231766
row-14434,0.498996,0.358343,0.427656,0.000890808
row-14435,0.497524,0.941292,0.0305328,0.005691
row-14436,0.49688,0.360818,0.426915,0.000130141
row-14437,0.496855,0.360224,0.427561,0.0220474
row-14438,0.49696,0.389317,0.407472,0.024152
row-14439,0.497248,0.360382,0.427068,0.000142664
row-14440,0.496389,0.360295,0.428237,0.000349526
row-14441,0.496863,0.430429,0.379585,0.05421
row-14442,0.497325,0.361136,0.425803,0.000456778
row-14443,0.496987,0.403185,0.397978,0.0159358
row-14444,0.496606,0.446266,0.369031,0.00766178
row-14445,0.326086,0.601596,0.553015,0.00623954
row-14446,0.496532,0.360805,0.427158,0.00024608
row-14447,0.497201,0.360299,0.427157,9.824e-05
row-14448,0.497063,0.360569,0.426974,5.41778e-05
row-14449,0.496911,0.425555,0.382813,0.0219241
row-14450,0.497214,0.519546,0.318585,0.022242
row-14451,0.499213,0.999981,0.69436,0.231095
row-14452,0.49723,0.496819,0.334069,0.0496365
row-14453,0.496651,0.359926,0.428084,0.000395231
row-14454,0.496783,0.670987,0.215584,0.0445175
row-14455,0.497427,0.362618,0.425414,0.0146939
row-14456,0.496756,0.360416,0.427541,0.00014109
row-14457,0.297783,0.433151,0.715888,0.0451781
row-14458,0.496594,0.360682,0.427389,0.000176577
row-14459,0.497014,0.416368,0.388994,0.00566899
row-14460,0.497169,0.440955,0.371948,0.0101226
row-14461,0.497417,0.411419,0.392252,0.03147
row-14462,0.497113,0.379988,0.413801,0.0100622
row-14463,0.670436,0.00204979,0.376826,0.0124323
row-14464,0.496991,0.360928,0.426628,0.000222655
row-14465,0.496913,0.36019,0.427486,0.000192485
row-14466,0.292998,0.463736,0.703205,0.0188639
row-14467,0.107744,0.489655,0.999593,0.0236039
row-14468,0.496903,0.548769,0.298858,0.0126941
row-14469,0.292739,0.688872,0.549956,0.0304619
row-14470,0.496955,0.360487,0.427199,3.84591e-05
row-14471,0.326329,0.347146,0.726024,0.00910181
row-14472,0.496951,0.437655,0.37466,0.00616926
row-14473,0.496908,0.446783,0.368349,0.00929878
row-14474,0.497312,0.360721,0.426499,0.00022808
row-14475,0.496671,0.552633,0.296432,0.0323277
row-14476,0.454526,0.412632,0.463847,0.031114
row-14477,0.496749,0.551516,0.297285,0.0836013
row-14478,0.496873,0.439656,0.373336,0.0184667
row-14479,0.497019,0.586697,0.272933,0.0192154
row-14480,0.497067,0.392115,0.405449,0.0117135
row-14481,0.554859,0.000191369,0.385104,0.111121
row-14482,0.497137,0.360425,0.426998,0.000127636
row-14483,0.496969,0.369249,0.421322,0.00523277
row-14484,0.497096,0.420046,0.386434,0.0262224
row-14485,0.49728,0.362464,0.425536,0.0124307
row-14486,0.496487,0.845175,0.0976051,0.0317323
row-14487,0.000688109,0.790869,0.9998,0.0193697
row-14488,0.496643,0.512124,0.324152,0.0445321
row-14489,0.496923,0.360701,0.426971,7.93604e-05
row-14490,0.496672,0.433994,0.37744,0.0424179
row-14491,0.292961,0.44352,0.717018,0.0263279
row-14492,0.497321,0.430337,0.379089,0.00503983
row-14493,0.294217,0.321925,0.799258,0.00798071
row-14494,0.49712,0.390769,0.406262,0.0202357
row-14495,0.497201,0.55739,0.292831,0.0273743
row-14496,0.610075,9.99584e-05,0.118027,0.132867
row-14497,0.49711,0.360506,0.426939,0.000106565
row-14498,0.496927,0.380615,0.413305,0.0134262
row-14499,0.497012,0.39511,0.403599,0.014228
row-14500,0.497298,0.360659,0.426752,0.000270837
row-14501,0.496934,0.41911,0.387212,0.0249719
row-14502,0.496734,0.442795,0.371307,0.0258125
row-14503,0.49714,0.360986,0.426342,0.000297076
row-14504,0.497077,0.360602,0.426851,0.000121502
row-14505,0.326384,0.26356,0.783372,0.00138595
row-14506,0.292922,0.336269,0.790129,0.0201916
row-14507,0.496887,0.505196,0.328605,0.0606017
row-14508,0.294633,0.251732,0.84483,0.013864
row-14509,0.497162,0.455634,0.362161,0.0255567
row-14510,0.496947,0.444691,0.36989,0.0249066
row-14511,0.497279,0.360001,0.427401,0.000247591
row-14512,0.498095,0.359671,0.427034,0.000465777
row-14513,0.497329,0.604081,0.261085,0.00366611
row-14514,0.497363,0.458279,0.360156,0.0370985
row-14515,0.496976,0.423167,0.384401,0.0162923
row-14516,0.497524,0.360575,0.426442,0.000313233
row-14517,0.49716,0.461969,0.35757,0.0448611
row-14518,0.49687,0.360492,0.427285,0.0205403
row-14519,0.496655,0.454676,0.363163,0.00263824
row-14520,0.496828,0.518179,0.31973,0.0181074
row-14521,0.496838,0.360119,0.427724,0.000263607
row-14522,0.497161,0.40919,0.393643,0.0119133
row-14523,0.496614,0.361011,0.426981,0.000186813
row-14524,0.497077,0.424725,0.383242,0.0362586
row-14525,0.497063,0.444514,0.369822,0.00149992
row-14526,0.497127,0.432498,0.377857,0.0193312
row-14527,0.497376,0.399725,0.399993,0.0136849
row-14528,0.497354,0.427732,0.381097,0.00283002
row-14529,0.496465,0.386098,0.409866,0.0332328
row-14530,0.496402,0.36048,0.427753,0.000367841
row-14531,0.497421,0.442007,0.371109,0.0263264
row-14532,0.496934,0.457334,0.361239,0.00416895
row-14533,0.496969,0.360414,0.427183,8.75653e-05
row-14534,0.497066,0.510688,0.324734,0.0296501
row-14535,0.497267,0.360747,0.426538,0.000216471
row-14536,0.496432,0.360368,0.427953,0.00033873
row-14537,0.497006,0.360803,0.426738,0.000158868
row-14538,0.325923,0.510379,0.61526,0.0476454
row-14539,0.49717,0.360496,0.427029,0.000132102
row-14540,0.497189,0.361294,0.426329,0.0132653
row-14541,0.483887,0.85307,0.114418,0.0145861
row-14542,0.0414339,0.999607,0.827735,0.0419902
row-14543,0.496708,0.493362,0.336696,0.0245399
row-14544,0.496773,0.360525,0.427325,0.000130274
row-14545,0.49719,0.360743,0.426551,0.000174751
row-14546,0.496878,0.883731,0.0706163,0.0344882
row-14547,0.32801,0.998634,0.439729,0.059336
row-14548,0.496811,0.360541,0.427268,0.000102849
row-14549,0.496887,0.612899,0.255067,0.0179262
row-14550,0.498518,0.35932,0.426903,0.000622554
row-14551,0.100131,0.536228,0.98112,0.00254778
row-14552,0.182918,0.372934,0.951948,0.0119866
row-14553,0.497353,0.359954,0.427384,0.000261691
row-14554,0.325907,0.352642,0.722567,0.000389751
row-14555,0.497272,0.636243,0.239031,0.0414788
row-14556,0.497686,0.359816,0.427259,0.000290856
row-14557,0.497058,0.360558,0.427034,6.576e-05
row-14558,0.496945,0.415776,0.38943,0.0463274
row-14559,0.496558,0.361107,0.426988,0.000259051
row-14560,0.497368,0.360409,0.426794,0.000189828
row-14561,0.497361,0.360622,0.426761,0.000311242
row-14562,0.702688,0.206072,0.182964,0.05511
row-14563,0.497034,0.374888,0.417306,0.00877993
row-14564,0.496817,0.386739,0.409393,0.0519124
row-14565,0.19024,0.489399,0.860008,0.0414378
row-14566,0.177704,0.806551,0.66504,0.206379
row-14567,0.596218,5.74035e-05,0.125423,0.127438
row-14568,0.0972908,0.546983,0.978785,0.0672932
row-14569,0.497009,0.515827,0.321326,0.0452243
row-14570,0.497411,0.360471,0.426612,0.000249588
row-14571,0.496999,0.372081,0.419181,0.0337834
row-14572,0.496954,0.392812,0.405189,0.0105713
row-14573,0.496945,0.360082,0.427801,0.000296042
row-14574,0.497338,0.359853,0.427497,0.000317212
row-14575,0.496292,0.360358,0.428296,0.000411518
row-14576,0.49711,0.472761,0.350646,0.0111762
row-14577,0.497186,0.360104,0.427308,0.000191385
row-14578,0.14084,3.8836e-05,0.538229,0.249966
row-14579,0.496082,0.360458,0.428128,0.000557076
row-14580,0.497226,0.441726,0.371503,0.0043621
row-14581,0.29989,0.29077,0.808961,0.0101914
row-14582,0.496934,0.360495,0.427192,4.28057e-05
row-14583,0.497083,0.379262,0.414255,0.0215494
row-14584,0.497901,0.359685,0.427131,0.000383229
row-14585,0.174789,0.467925,0.900999,0.0440665
row-14586,0.496516,0.360796,0.427283,0.00020918
row-14587,0.497154,0.395744,0.402872,0.0236688
row-14588,0.326051,0.568452,0.575656,0.0574567
row-14589,0.497223,0.360162,0.427292,0.000171227
row-14590,0.496816,0.54386,0.302153,0.0570186
row-14591,0.496746,0.463626,0.356902,0.0634698
row-14592,0.496975,0.370847,0.420209,0.00985654
row-14593,0.496995,0.36028,0.427333,0.000134075
row-14594,0.171335,0.70309,0.746536,0.00114681
row-14595,0.497083,0.601241,0.262895,0.046981
row-14596,0.496461,0.365526,0.424071,0.0238804
row-14597,0.496888,0.405075,0.396856,0.0204882
row-14598,0.497065,0.360181,0.42731,0.000162874
row-14599,0.49694,0.421347,0.385699,0.0124188
row-14600,0.497035,0.378235,0.414959,0.0125588
row-14601,0.496759,0.775737,0.144213,0.0384873
row-14602,0.49704,0.459192,0.359849,0.0229128
row-14603,0.496885,0.360829,0.426974,0.000132668
row-14604,0.49775,0.369248,0.42032,0.0119758
row-14605,0.497366,0.360116,0.427168,0.000189374
row-14606,0.526157,0.999947,0.570167,0.254741
row-14607,0.496816,0.368897,0.421649,0.0167091
row-14608,0.496886,0.504793,0.328814,0.0280107
row-14609,0.496683,0.360472,0.427392,0.000233461
row-14610,0.497061,0.426176,0.38229,0.00637817
row-14611,0.496718,0.557863,0.292691,0.00134057
row-14612,0.496925,0.360648,0.426967,0.000128977
row-14613,0.496993,0.519303,0.318734,0.00473497
row-14614,0.497402,0.360338,0.426935,0.000213277
row-14615,0.497255,0.360129,0.42718,0.000221151
row-14616,0.325803,0.610444,0.547235,0.106595
row-14617,0.497484,0.372602,0.418566,0.0743733
row-14618,0.497506,0.360021,0.426989,0.000356198
row-14619,0.496983,0.360642,0.426973,5.80986e-05
row-14620,0.309682,0.000318292,0.660928,0.109635
row-14621,0.497362,0.376705,0.415527,0.0250148
row-14622,0.539063,0.13094,0.512223,0.00393518
row-14623,0.496854,0.609943,0.25712,0.0632501
row-14624,0.496751,0.450174,0.366251,0.0262279
row-14625,0.292838,0.545592,0.647475,0.00648413
row-14626,0.496473,0.360552,0.427762,0.00027228
row-14627,0.496782,0.359717,0.428069,0.000462235
row-14628,0.762542,0.00015242,0.036582,0.0674002
row-14629,0.496911,0.414063,0.390666,0.0163121
row-14630,0.159512,0.362443,0.999228,0.0796852
row-14631,0.497214,0.447679,0.367533,0.0236487
row-14632,0.497034,0.660261,0.222759,0.00259705
row-14633,0.497074,0.360473,0.427091,4.52028e-05
row-14634,0.496927,0.360434,0.42732,8.11694e-05
row-14635,0.49708,0.360431,0.427069,9.36333e-05
row-14636,0.49669,0.384608,0.410931,0.013408
row-14637,0.496748,0.42041,0.386626,0.0264178
row-14638,0.495602,0.361546,0.427339,0.00056173
row-14639,0.496841,0.360953,0.426919,0.000190539
row-14640,0.49671,0.365249,0.424188,0.015909
row-14641,0.496864,0.419227,0.387149,0.0358806
row-14642,0.292368,0.498041,0.680434,0.0644799
row-14643,0.496443,0.366283,0.423932,0.025425
row-14644,0.293053,0.362415,0.772166,0.0097059
row-14645,0.496641,0.359741,0.428096,0.000530838
row-14646,0.49743,0.407728,0.394564,0.0205773
row-14647,0.497254,0.402523,0.398142,0.0126317
row-14648,0.496962,0.439326,0.373423,0.0234867
row-14649,0.171081,0.848287,0.647748,0.0156319
row-14650,0.497268,0.360669,0.426577,0.000177231
row-14651,0.496542,0.360875,0.427172,0.000173203
row-14652,0.497008,0.452625,0.364165,0.00143937
row-14653,0.497361,0.360477,0.426757,0.000202074
row-14654,0.49837,0.359631,0.426642,0.000591161
row-14655,0.497091,0.373545,0.418145,0.0237915
row-14656,0.498128,0.359203,0.427574,0.000569072
row-14657,0.496722,0.360587,0.427359,0.000124845
row-14658,0.496758,0.360406,0.427608,0.000172722
row-14659,0.297511,0.404883,0.735047,0.0350139
row-14660,0.498655,0.35883,0.427375,0.000671744
row-14661,0.496659,0.361411,0.426562,0.000401809
row-14662,0.496858,0.36047,0.427358,7.62963e-05
row-14663,0.497037,0.450324,0.365847,0.000661753
row-14664,0.496544,0.400937,0.399935,0.0366725
row-14665,0.497094,0.360608,0.426995,0.000124235
row-14666,0.496859,0.362389,0.426041,0.0141626
row-14667,0.497061,0.602536,0.262059,0.0532872
row-14668,0.497202,0.488565,0.339701,0.0116915
row-14669,0.497087,0.371455,0.419504,0.0253338
row-14670,0.496941,0.391382,0.40599,0.0194269
row-14671,0.496978,0.418801,0.387357,0.036609
row-14672,0.496987,0.479726,0.345927,0.0165117
row-14673,0.497204,0.538095,0.306002,0.0401008
row-14674,0.497347,0.360522,0.4268,0.00023905
row-14675,0.496562,0.360931,0.427098,0.00017254
row-14676,0.496953,0.360596,0.42712,5.7555e-05
row-14677,0.497144,0.360222,0.427266,0.000143733
row-14678,0.496928,0.475914,0.348548,0.0406549
row-14679,0.496211,0.361483,0.426775,0.00039555
row-14680,0.496174,0.361422,0.42693,0.000344147
row-14681,0.496534,0.443316,0.371005,0.038309
row-14682,0.497008,0.360599,0.427013,3.73235e-05
row-14683,0.496912,0.360972,0.426541,0.000287909
row-14684,0.496815,0.53676,0.306844,0.00164702
row-14685,0.497453,0.359929,0.42715,0.000347358
row-14686,0.215594,0.424512,0.860998,0.0433582
row-14687,0.49627,0.510255,0.325657,0.00164764
row-14688,0.497042,0.426982,0.381687,0.009061
row-14689,0.49678,0.535439,0.308123,0.039968
