#Time : 20:28:15 07-16-2026
#File : ../data/cluster_1_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 622.396
#Total_running_time : 0d0h33m18.045s
#"patternOneLT",0.231723 0.438537 0.434193 0.417186
#"",0.458748 0.238661 0.280965 0.248989
#"", 0.33999 0.315745 0.283593 0.329903
row-501,0.425999,0.335227,0.397196,0.0416363
row-502,0.545088,0.505787,0.0856694,0.101813
row-503,0.499174,0.43619,0.211091,0.00318486
row-504,0.426653,0.359636,0.363716,0.0101645
row-505,0.414368,0.347777,0.388221,0.000458381
row-506,0.405864,0.336373,0.409386,0.00131932
row-507,0.420116,0.352492,0.377367,0.0228346
row-508,0.22166,0.574541,0.213428,0.0232002
row-509,0.424761,0.359078,0.365961,0.00181317
row-510,0.410786,0.340417,0.40033,0.0371748
row-511,0.542428,0.47377,0.13108,0.00802644
row-512,0.699343,0.161379,0.446634,0.0987396
row-513,0.399476,0.468389,0.235411,0.0531962
row-514,0.733479,0.158638,0.426331,0.11097
row-515,0.412338,0.344061,0.394529,0.000403226
row-516,0.41379,0.347077,0.389473,0.000374816
row-517,0.229229,0.297108,0.58274,0.0617809
row-518,0.480969,0.413891,0.253974,0.0308947
row-519,0.42222,0.355905,0.371877,0.026915
row-520,0.489493,0.291466,0.412961,0.0557592
row-521,0.192285,0.463983,0.382819,0.00654143
row-522,0.500265,0.191287,0.541214,0.0433754
row-523,0.0578186,0.481474,0.45085,0.058765
row-524,0.688844,0.108997,0.523387,0.0471817
row-525,0.490873,0.425387,0.231296,0.0028418
row-526,0.214703,0.532359,0.275094,0.0491004
row-527,0.656402,0.196574,0.427439,0.0824049
row-528,0.550306,0.124606,0.596485,0.0754523
row-529,0.494316,0.426661,0.227226,0.00637389
row-530,0.413285,0.346648,0.390401,0.000331499
row-531,0.473531,0.375992,0.31009,0.0466326
row-532,0.534114,0.258623,0.426323,0.0405963
row-533,0.413522,0.347525,0.38946,0.000515901
row-534,0.774249,0.153284,0.405066,0.0603861
row-535,0.33633,0.533984,0.189791,0.0488068
row-536,0.481314,0.4134,0.254027,0.0171843
row-537,0.416934,0.350017,0.383567,0.000824259
row-538,0.723769,0.328462,0.202996,0.107362
row-539,0.252154,0.482743,0.316537,0.0212418
row-540,0.315885,0.336214,0.470878,0.23176
row-541,0.411076,0.342911,0.397079,0.000514363
row-542,0.408832,0.340484,0.402155,0.000918115
row-543,0.512344,0.443527,0.192061,0.0154417
row-544,0.260538,0.500979,0.286376,0.125922
row-545,0.413145,0.347068,0.390047,0.000493586
row-546,0.539072,0.327326,0.330775,0.0586933
row-547,0.430275,0.365248,0.353661,0.00264881
row-548,0.421409,0.353753,0.374739,0.00133526
row-549,0.68462,0.14763,0.474085,0.00456143
row-550,0.683923,0.204967,0.396969,0.0590634
row-551,0.474317,0.417443,0.253356,0.00227783
row-552,0.627076,0.503759,0.0325765,0.127195
row-553,0.919563,0.248553,0.177802,0.0622682
row-554,0.412292,0.344631,0.393851,0.000350817
row-555,0.444906,0.382956,0.319725,0.00513231
row-556,0.412145,0.344113,0.394568,0.000358033
row-557,0.444256,0.377444,0.328002,0.00764151
row-558,0.412654,0.346318,0.391722,0.000491563
row-559,0.433682,0.370232,0.345113,0.00339146
row-560,0.225286,0.461535,0.364094,0.027254
row-561,0.414845,0.34729,0.388475,0.000572492
row-562,0.413474,0.346235,0.390616,0.000410282
row-563,0.000237981,0.747514,0.000888161,0.173183
row-564,0.219228,0.380662,0.476781,0.0128125
row-565,0.592865,0.257674,0.388122,0.0837653
row-566,0.412854,0.346008,0.391554,0.0526864
row-567,0.407516,0.338,0.405953,0.00110881
row-568,0.510851,0.381107,0.277539,0.112559
row-569,0.434975,0.219352,0.547667,0.0718352
row-570,0.395761,0.305357,0.457962,0.0612235
row-571,0.408626,0.339576,0.403017,0.000935469
row-572,0.362561,0.508162,0.207131,0.0373859
row-573,0.39651,0.324336,0.431679,0.00303172
row-574,0.572127,0.219701,0.453468,0.0403053
row-575,0.418192,0.350871,0.38106,0.000892107
row-576,0.409756,0.340906,0.400591,0.000696576
row-577,0.620379,0.372731,0.213961,0.0413654
row-578,0.429074,0.363543,0.356701,0.0024817
row-579,0.404509,0.334888,0.412348,0.00155226
row-580,0.531825,0.463415,0.152298,0.0259681
row-581,0.501376,0.433474,0.213693,0.0698445
row-582,0.387766,0.314862,0.450778,0.00424409
row-583,0.302045,0.398566,0.395447,0.120002
row-584,0.450764,0.181052,0.588102,0.115571
row-585,0.647335,0.511435,0.00839546,0.035848
row-586,0.517458,0.44863,0.181579,0.0383958
row-587,0.524105,0.22794,0.474739,0.0400268
row-588,0.999885,0.0326498,0.415984,0.0548543
row-589,0.420439,0.354095,0.375467,0.00118692
row-590,0.427302,0.362067,0.360075,0.00221439
row-591,0.431216,0.367131,0.35068,0.00295508
row-592,0.543252,0.473772,0.130273,0.0420758
row-593,0.410697,0.341149,0.399695,0.0553784
row-594,0.550754,0.346858,0.296438,0.103294
row-595,0.49348,0.425068,0.229833,0.0313477
row-596,0.414751,0.346829,0.389168,0.0294215
row-597,0.000626068,0.595748,0.174917,0.0731774
row-598,0.421772,0.355378,0.372806,0.00132998
row-599,0.438246,0.371159,0.340375,0.00966234
row-600,0.343276,0.256542,0.559891,0.0232428
row-601,0.409064,0.341056,0.401196,0.000906158
row-602,0.760632,0.0259048,0.58604,0.0500958
row-603,0.999535,0.00341182,0.454029,0.123397
row-604,0.436062,0.372567,0.339892,0.00366442
row-605,0.412696,0.344754,0.393062,0.000428167
row-606,0.529598,0.483332,0.126503,0.00705286
row-607,0.407001,0.337481,0.406995,0.00116496
row-608,0.411468,0.343125,0.396496,0.000425736
row-609,0.237131,0.525537,0.269151,0.0456474
row-610,0.672825,0.0242681,0.648611,0.114571
row-611,0.42004,0.353307,0.376745,0.00107434
row-612,0.501571,0.322278,0.363687,0.0371471
row-613,0.403357,0.333626,0.414707,0.00177185
row-614,0.688119,0.20123,0.39898,0.103667
row-615,0.0310237,0.442498,0.521486,0.0945634
row-616,0.383137,0.293587,0.482613,0.0744891
row-617,0.573558,0.158456,0.535189,0.0230953
row-618,0.416642,0.353555,0.378601,0.10385
row-619,0.220472,0.394343,0.457506,0.0273951
row-620,0.426797,0.361333,0.361406,0.00209582
row-621,0.44567,0.486535,0.179585,0.0541972
row-622,0.4146,0.347762,0.388055,0.00049098
row-623,0.11872,0.393561,0.527775,0.0294264
row-624,0.421936,0.355911,0.372127,0.00141519
row-625,0.421405,0.354273,0.374406,0.0012633
row-626,0.4041,0.334598,0.412986,0.00163417
row-627,0.768279,0.108121,0.469924,0.0376793
row-628,0.398483,0.311044,0.448244,0.0321868
row-629,0.41322,0.346901,0.390203,0.000399592
row-630,0.37174,0.359146,0.40192,0.0443513
row-631,0.420216,0.353727,0.376232,0.00110067
row-632,0.184787,0.473037,0.375475,0.0859747
row-633,0.513965,0.206672,0.510035,0.0475001
row-634,0.416799,0.350448,0.382964,0.00077422
row-635,0.418013,0.351373,0.380834,0.00082395
row-636,0.820577,0.256268,0.234599,0.0188904
row-637,0.429809,0.364562,0.355045,0.0026118
row-638,0.708171,0.266797,0.297108,0.0495458
row-639,0.565977,0.516971,0.0563972,0.0892152
row-640,0.457545,0.34796,0.358516,0.0395821
row-641,0.264643,0.407392,0.409877,0.00442433
row-642,0.414058,0.347433,0.388955,0.000468369
row-643,0.416654,0.350447,0.383058,0.000799205
row-644,0.411549,0.343718,0.395703,0.000463053
row-645,0.401054,0.329889,0.421283,0.00226492
row-646,0.462941,0.26591,0.465744,0.0336113
row-647,0.418603,0.351868,0.379741,0.000867144
row-648,0.410929,0.343571,0.39629,0.000615683
row-649,0.344889,0.458354,0.286602,0.0121449
row-650,0.397533,0.452926,0.257591,0.184808
row-651,0.487008,0.425389,0.233414,0.00292809
row-652,0.920106,0.261569,0.160039,0.0472049
row-653,0.417983,0.350633,0.381641,0.000869625
row-654,0.429237,0.363618,0.356437,0.00252274
row-655,0.410209,0.342049,0.398737,0.000663339
row-656,0.529242,0.210984,0.494505,0.100529
row-657,0.361658,0.331355,0.446303,0.0419294
row-658,0.41705,0.350515,0.382701,0.000749093
row-659,0.664011,0.377315,0.178097,0.0471674
row-660,0.590608,0.165786,0.513682,0.0462511
row-661,0.391254,0.313532,0.450187,0.0859582
row-662,0.515464,0.446677,0.185706,0.0167067
row-663,0.000273751,0.639203,0.277091,0.112985
row-664,0.446354,0.270778,0.470168,0.0331478
row-665,0.416779,0.349675,0.383777,0.000721712
row-666,0.487926,0.381812,0.29202,0.0577858
row-667,0.000531703,0.584987,0.10167,0.103495
row-668,0.448597,0.148553,0.633661,0.108102
row-669,0.464909,0.406726,0.274221,0.00196849
row-670,0.459293,0.315357,0.401357,0.0258329
row-671,0.633993,0.426195,0.132854,0.0349349
row-672,0.786969,0.158739,0.389243,0.0874607
row-673,0.421355,0.354195,0.374491,0.00125737
row-674,0.689083,0.292799,0.275195,0.0666549
row-675,0.000602621,0.740041,0.140225,0.265798
row-676,0.40393,0.333876,0.414035,0.00165138
row-677,0.723045,0.412061,0.0910899,0.0642862
row-678,0.438209,0.37445,0.335522,0.00407709
row-679,0.491903,0.424174,0.232375,0.067919
row-680,0.408169,0.340248,0.402591,0.0010529
row-681,0.597144,0.207511,0.453074,0.0751835
row-682,0.411332,0.341972,0.397914,0.000654704
row-683,0.415322,0.34742,0.387527,0.000677029
row-684,0.414193,0.348256,0.388112,0.000635113
row-685,0.375932,0.536432,0.160014,0.0650496
row-686,0.651736,0.266094,0.336474,0.101956
row-687,0.426261,0.359807,0.36385,0.0126721
row-688,0.413914,0.346869,0.389427,0.000456771
row-689,0.358628,0.339251,0.437274,0.100756
row-690,0.408751,0.339766,0.402756,0.000870058
row-691,0.401073,0.330621,0.42039,0.00208611
row-692,0.545709,0.277078,0.393921,0.0602379
row-693,0.420967,0.354628,0.374539,0.00122257
row-694,0.41886,0.255921,0.509095,0.0306427
row-695,0.989667,0.123218,0.299026,0.0585225
row-696,0.649326,0.177032,0.458707,0.106566
row-697,0.481278,0.492602,0.146902,0.0631729
row-698,0.135623,0.672348,0.140101,0.087184
row-699,0.846948,0.274662,0.19197,0.0974025
row-700,0.64168,0.31992,0.270591,0.0666443
row-701,0.628642,0.408996,0.159636,0.0490914
row-702,0.335877,0.336963,0.456363,0.0709761
row-703,0.162752,0.487884,0.370653,0.081717
row-704,0.464241,0.417865,0.259475,0.164437
row-705,0.423992,0.35842,0.367503,0.00175934
row-706,0.329487,0.315093,0.489949,0.0522335
row-707,0.341979,0.390257,0.379957,0.0696568
row-708,0.388099,0.603789,0.0604443,0.0659033
row-709,0.419458,0.352385,0.37843,0.0105895
row-710,0.468469,0.40051,0.280246,0.0061152
row-711,0.463266,0.348257,0.354355,0.0416497
row-712,0.230892,0.354544,0.504041,0.0348358
row-713,0.50136,0.433336,0.213497,0.0151733
row-714,0.619475,0.380158,0.204673,0.147622
row-715,0.412273,0.34487,0.393457,0.000394237
row-716,0.293609,0.379752,0.42747,0.00960268
row-717,0.726772,0.170835,0.414112,0.0280355
row-718,0.411741,0.343139,0.396152,0.000401043
row-719,0.830894,0.146685,0.375497,0.074187
row-720,0.290721,0.372238,0.43965,0.0700899
row-721,0.716709,0.168134,0.424581,0.116417
row-722,0.468835,0.403569,0.275681,0.00204652
row-723,0.337515,0.478458,0.263983,0.00196234
row-724,0.741032,0.250765,0.29642,0.0425655
row-725,0.465522,0.132757,0.643391,0.156488
row-726,0.000209314,0.817236,0.0130818,0.101809
row-727,0.41216,0.344106,0.394521,0.000380012
row-728,0.0102568,0.674901,0.222011,0.100727
row-729,0.522985,0.133807,0.602721,0.0332694
row-730,0.713481,0.37901,0.142133,0.16772
row-731,0.0162608,0.63496,0.271659,0.0172963
row-732,0.721271,0.285521,0.263168,0.308731
row-733,0.65628,0.293208,0.296941,0.0330448
row-734,0.417706,0.350995,0.381506,0.000795438
row-735,0.431099,0.3666,0.351488,0.00282553
row-736,0.421349,0.354356,0.374291,0.00124462
row-737,0.431661,0.491884,0.181555,0.140152
row-738,0.356228,0.376775,0.388599,0.176798
row-739,0.393297,0.299865,0.467242,0.0236248
row-740,0.603819,0.377375,0.219135,0.0369637
row-741,0.412934,0.345923,0.391558,0.000328869
row-742,0.412417,0.34354,0.394697,0.000509287
row-743,0.412739,0.346045,0.391895,0.000452487
row-744,0.502961,0.435075,0.209932,0.00431419
row-745,0.410502,0.341807,0.398926,0.000614655
row-746,0.411886,0.343742,0.395265,0.000380794
row-747,0.15425,0.557417,0.282392,0.0497376
row-748,0.290744,0.416112,0.38005,0.0322846
row-749,0.237902,0.526023,0.26785,0.205692
row-750,0.405354,0.335383,0.410817,0.00148874
row-751,0.405719,0.330119,0.417865,0.0864611
row-752,0.416822,0.350441,0.382927,0.000768694
row-753,0.42722,0.342655,0.386303,0.0745211
row-754,0.412219,0.344265,0.394405,0.000383328
row-755,0.397687,0.530653,0.151585,0.0704863
row-756,0.494725,0.182602,0.556722,0.0210651
row-757,0.345215,0.567509,0.138894,0.0562259
row-758,0.419652,0.352829,0.377713,0.000970137
row-759,0.589413,0.408996,0.185941,0.0754421
row-760,0.41825,0.351371,0.380667,0.0008387
row-761,0.412251,0.345474,0.392683,0.000440182
row-762,0.646322,0.327233,0.257808,0.103119
row-763,0.708093,0.189491,0.40176,0.140193
row-764,0.394871,0.322599,0.435407,0.00324078
row-765,0.459619,0.400354,0.286438,0.00739403
row-766,0.386319,0.284101,0.493285,0.0330285
row-767,0.48821,0.4203,0.240086,0.0312462
row-768,0.794663,0.324056,0.161104,0.095775
row-769,0.510203,0.317957,0.363233,0.0277888
row-770,0.424639,0.35887,0.366277,0.00177702
row-771,0.195023,0.454292,0.393884,0.0377115
row-772,0.302543,0.534551,0.212304,0.0340408
row-773,0.600084,0.254999,0.386821,0.0713874
row-774,0.578821,0.406596,0.19666,0.211469
row-775,0.425068,0.359663,0.364987,0.00192401
row-776,0.154137,0.64969,0.158036,0.0125078
row-777,0.41387,0.240376,0.533269,0.0569996
row-778,0.452416,0.391804,0.302902,0.006242
row-779,0.000406236,0.443956,0.54056,0.0232336
row-780,0.509714,0.441523,0.196622,0.00641516
row-781,0.141908,0.436729,0.453787,0.0179261
row-782,0.511582,0.230223,0.480497,0.0724573
row-783,0.457771,0.241814,0.501687,0.0399582
row-784,0.565691,0.185581,0.504655,0.0312241
row-785,0.446838,0.385323,0.315447,0.00535297
row-786,0.146005,0.518244,0.340956,0.113566
row-787,0.484597,0.416783,0.247193,0.00320919
row-788,0.0413306,0.421744,0.542907,0.0592847
row-789,0.246505,0.534552,0.250465,0.113641
row-790,0.427106,0.26558,0.490389,0.0287226
row-791,0.336826,0.253646,0.567971,0.0125288
row-792,0.667401,0.281917,0.304791,0.0887007
row-793,0.418323,0.352053,0.379822,0.000958732
row-794,0.0350111,0.512027,0.425267,0.0107174
row-795,0.375569,0.44823,0.27898,0.0563514
row-796,0.422975,0.356985,0.369857,0.00154515
row-797,0.462545,0.395473,0.291085,0.00839492
row-798,0.449712,0.346244,0.366094,0.0446474
row-799,0.511434,0.179902,0.548595,0.106322
row-800,0.579801,0.146873,0.546466,0.0884639
row-801,0.418407,0.351743,0.38022,0.000934497
row-802,0.427894,0.429169,0.268961,0.0940941
row-803,0.15611,0.466529,0.403977,0.0072382
row-804,0.38594,0.181347,0.631504,0.128456
row-805,0.495899,0.321761,0.367924,0.0652384
row-806,0.481264,0.413606,0.253843,0.0240479
row-807,0.451248,0.26942,0.468553,0.00940413
row-808,0.404799,0.334817,0.412237,0.00158276
row-809,0.0754169,0.687878,0.16026,0.0407875
row-810,0.131998,0.385414,0.529924,0.0270288
row-811,0.715501,0.095906,0.522751,0.0405708
row-812,0.21176,0.530475,0.279697,0.132375
row-813,0.45481,0.3872,0.307287,0.0190995
row-814,0.166838,0.476181,0.383539,0.00711234
row-815,0.41174,0.239917,0.535836,0.0335238
row-816,0.409805,0.340656,0.400693,0.000757731
row-817,0.554916,0.355903,0.281326,0.0559019
row-818,0.412797,0.344322,0.39394,0.0390326
row-819,0.265277,0.40834,0.408072,0.00439363
row-820,0.433723,0.284619,0.460215,0.0559334
row-821,0.443507,0.381875,0.322736,0.00496437
row-822,0.56078,0.32407,0.32017,0.093474
row-823,0.151609,0.33339,0.586724,0.0496298
row-824,0.0544786,0.441246,0.507646,0.0380272
row-825,0.477045,0.346165,0.347393,0.0332635
row-826,0.483191,0.414703,0.251213,0.0043522
row-827,0.347756,0.430698,0.321727,0.0910707
row-828,0.494667,0.426332,0.227458,0.0147256
row-829,0.406864,0.346058,0.395768,0.0938197
row-830,0.319962,0.445453,0.321009,0.102331
row-831,0.416357,0.349034,0.385101,0.000696637
row-832,0.198737,0.327313,0.563009,0.0386383
row-833,0.354822,0.372115,0.395788,0.0811228
row-834,0.370934,0.305546,0.474488,0.0744167
row-835,0.410824,0.342185,0.398125,0.000513874
row-836,0.417677,0.351283,0.3809,0.00104791
row-837,0.412633,0.344591,0.393371,0.000416804
row-838,0.404978,0.337338,0.408753,0.0016544
row-839,0.0243148,0.507227,0.438839,0.0585139
row-840,0.57554,0.165908,0.523613,0.0986568
row-841,0.526733,0.271558,0.414365,0.128039
row-842,0.360378,0.41461,0.334682,0.093316
row-843,0.413405,0.346923,0.38995,0.000386452
row-844,0.413629,0.34817,0.388897,0.000707694
row-845,0.411053,0.341837,0.398161,0.000641241
row-846,0.102871,0.509375,0.382409,0.0496435
row-847,0.411996,0.343255,0.395627,0.000439076
row-848,0.412252,0.3454,0.393056,0.000435426
row-849,0.733447,0.31586,0.213704,0.102774
row-850,0.570881,0.418045,0.186648,0.085922
row-851,0.481629,0.189826,0.555453,0.0355989
row-852,0.407217,0.336632,0.407704,0.00143568
row-853,0.523163,0.269495,0.419694,0.0653856
row-854,0.486682,0.41926,0.242473,0.00276018
row-855,0.413419,0.344461,0.392689,0.000609891
row-856,0.409987,0.341578,0.399493,0.000687548
row-857,0.507746,0.439686,0.20076,0.045217
row-858,0.0440183,0.371675,0.608281,0.0669576
row-859,0.413679,0.346756,0.389869,0.000391638
row-860,0.367053,0.416097,0.327911,0.0556606
row-861,0.225672,0.391864,0.457681,0.0524432
row-862,0.515353,0.446055,0.186385,0.0661874
row-863,0.828205,0.224368,0.272643,0.106201
row-864,0.414248,0.347585,0.388503,0.000416398
row-865,0.912178,0.226667,0.213238,0.0571841
row-866,0.414013,0.347239,0.389327,0.00053155
row-867,0.416689,0.349078,0.384589,0.000771027
row-868,0.553183,0.269502,0.399218,0.0566141
row-869,0.259282,0.414848,0.403417,0.00452839
row-870,0.482975,0.41553,0.250243,0.00596992
row-871,0.0514571,0.38044,0.591621,0.0701912
row-872,0.86252,0.0772159,0.447508,0.0742553
row-873,0.429295,0.363881,0.356147,0.00250675
row-874,0.121527,0.560302,0.300793,0.0158233
row-875,0.480625,0.417894,0.248482,0.026639
row-876,0.713934,0.38893,0.128852,0.109949
row-877,0.911403,0.273198,0.149679,0.0849692
row-878,0.417396,0.350644,0.382417,0.000859262
row-879,0.479386,0.276262,0.4405,0.0935914
row-880,0.48244,0.415766,0.250145,0.00251721
row-881,0.446781,0.42161,0.266324,0.0425963
row-882,0.500157,0.278388,0.423748,0.0322695
row-883,0.435511,0.371744,0.341519,0.00352628
row-884,0.424776,0.358209,0.366561,0.00186825
row-885,0.769987,0.193267,0.354223,0.00944071
row-886,0.000166071,0.683711,0.12483,0.0946587
row-887,0.420988,0.353588,0.375437,0.00122269
row-888,0.418805,0.351978,0.37944,0.000886336
row-889,0.56926,0.37735,0.242586,0.0700262
row-890,0.391842,0.319645,0.441534,0.00359019
row-891,0.399625,0.328624,0.423936,0.00237115
row-892,0.424941,0.358906,0.365852,0.00179473
row-893,0.607201,0.45484,0.112255,0.0786991
row-894,0.60601,0.409401,0.174324,0.0729474
row-895,0.409206,0.336769,0.406514,0.0897921
row-896,0.326779,0.468618,0.28503,0.074218
row-897,0.295758,0.4452,0.337411,0.074198
row-898,0.403917,0.333921,0.41401,0.00165528
row-899,0.415648,0.348242,0.386216,0.000664092
row-900,0.546625,0.476669,0.12372,0.0587208
row-901,0.835441,0.122699,0.40498,0.0207738
row-902,0.505266,0.435581,0.20789,0.022926
row-903,0.515516,0.445976,0.18661,0.00408778
row-904,0.626097,0.173882,0.478496,0.0535762
row-905,0.411386,0.342204,0.397714,0.000658599
row-906,0.268017,0.297026,0.556599,0.025133
row-907,0.410181,0.341518,0.399433,0.000634723
row-908,0.411961,0.344145,0.394833,0.000399269
row-909,0.420266,0.353541,0.376392,0.00104076
row-910,0.421665,0.35665,0.371228,0.00167272
row-911,0.128089,0.399613,0.5133,0.0306037
row-912,0.500611,0.32546,0.359405,0.0652153
row-913,0.400025,0.329166,0.42322,0.00241367
row-914,0.441098,0.299322,0.435242,0.0522994
row-915,0.513653,0.319499,0.358381,0.0403009
row-916,0.470002,0.407536,0.269291,0.100349
row-917,0.502451,0.439213,0.204622,0.00343231
row-918,0.207911,0.58267,0.212541,0.00746659
row-919,0.48649,0.418422,0.243732,0.00557615
row-920,0.455177,0.387772,0.306453,0.00429603
row-921,0.189578,0.482961,0.359092,0.0630747
row-922,0.419348,0.352874,0.377963,0.00101216
row-923,0.432984,0.367665,0.348453,0.00316343
row-924,0.0867215,0.570811,0.310433,0.0737101
row-925,0.453466,0.385596,0.310488,0.0102524
row-926,0.000215505,0.630152,0.190436,0.111516
row-927,0.42228,0.355878,0.371876,0.00136084
row-928,0.446434,0.351719,0.361024,0.0329241
row-929,0.41426,0.398468,0.320128,0.106974
row-930,0.464738,0.397577,0.286749,0.00337838
row-931,0.27874,0.347366,0.481062,0.182675
row-932,0.519456,0.471338,0.15011,0.00423366
row-933,0.412463,0.344988,0.393175,0.000349258
row-934,0.724299,0.0720977,0.549469,0.0988736
row-935,0.748436,0.110732,0.480621,0.0470268
row-936,0.420472,0.354273,0.375168,0.00125654
row-937,0.492886,0.424332,0.231349,0.0114265
row-938,0.545957,0.218642,0.472701,0.0566278
row-939,0.488272,0.420311,0.240035,0.011939
row-940,0.407568,0.338401,0.40546,0.00104243
row-941,0.410683,0.342302,0.398266,0.000598902
row-942,0.128711,0.327432,0.610568,0.103029
row-943,0.58742,0.324017,0.302232,0.0780432
row-944,0.411135,0.342611,0.39734,0.000463159
row-945,0.425795,0.532556,0.131035,0.073064
row-946,0.397374,0.309392,0.451593,0.0380901
row-947,0.517428,0.437746,0.196514,0.0531261
row-948,0.0323222,0.374882,0.612016,0.0682086
row-949,0.374608,0.256814,0.538149,0.063646
row-950,0.411018,0.342542,0.397439,0.000527698
row-951,0.482447,0.41446,0.25181,0.0145867
row-952,0.60682,0.23037,0.415227,0.0734517
row-953,0.413696,0.34724,0.389548,0.000468722
row-954,0.411564,0.343216,0.39609,0.000482474
row-955,0.49822,0.430054,0.220063,0.00481916
row-956,0.309605,0.314655,0.504081,0.0135898
row-957,0.411216,0.343492,0.396503,0.00055172
row-958,0.477131,0.40986,0.261984,0.0181855
row-959,0.42298,0.356386,0.370805,0.00155944
row-960,0.292555,0.538797,0.213679,0.0645527
row-961,0.419369,0.352323,0.378534,0.000968756
row-962,0.46842,0.401794,0.279079,0.00410497
row-963,0.803017,0.0897479,0.471708,0.0376951
row-964,0.490011,0.422831,0.235454,0.00293485
row-965,0.445514,0.247416,0.502387,0.210866
row-966,0.422058,0.391588,0.323849,0.00376812
row-967,0.00307854,0.584539,0.348372,0.0138789
row-968,0.420451,0.353565,0.376174,0.00107594
row-969,0.6711,0.426175,0.107548,0.0404352
row-970,0.411266,0.343863,0.396174,0.000596128
row-971,0.402594,0.331167,0.418117,0.00216535
row-972,0.413264,0.346411,0.390644,0.00034156
row-973,0.522989,0.455229,0.169034,0.00413796
row-974,0.3947,0.32218,0.435855,0.00332369
row-975,0.412102,0.343575,0.395399,0.000492755
row-976,0.388994,0.316244,0.448041,0.00403594
row-977,0.730764,0.284782,0.257481,0.0249006
row-978,0.413859,0.345792,0.391243,0.0728406
row-979,0.552391,0.323021,0.327387,0.0958789
row-980,0.419161,0.351876,0.379107,0.0228432
row-981,0.413503,0.346702,0.389991,0.00044049
row-982,0.486532,0.265641,0.449835,0.0636378
row-983,0.0771299,0.520598,0.384988,0.00941921
row-984,0.635384,0.354863,0.228023,0.0965323
row-985,0.000493516,0.522854,0.43399,0.0108063
row-986,0.62921,0.123496,0.544384,0.0527471
row-987,0.465537,0.398313,0.285282,0.00517732
row-988,0.403827,0.334346,0.413763,0.00170526
row-989,0.247489,0.406177,0.423653,0.12342
row-990,0.745057,0.18566,0.381416,0.148084
row-991,0.325015,0.349709,0.446344,0.131545
row-992,0.265779,0.552741,0.212799,0.0179526
row-993,0.415012,0.348613,0.386446,0.000672551
row-994,0.325125,0.562381,0.159696,0.0104331
row-995,0.390727,0.317975,0.44443,0.00381887
row-996,0.414452,0.347626,0.388222,0.000455699
row-997,0.148736,0.368281,0.541245,0.121041
row-998,0.440506,0.428668,0.26153,0.0347202
